G,budget,policy,transmission_rate,transmission_known,compliance_rate,compliance_known,snitch_rate,from_cache,agent,trial_id,infection_count,infections_step
cville_extra,1350,none,0.05,True,0.51,True,1,be5.json,segmented_greedy,3,88403,"[0, 10, 13, 32, 84, 207, 570, 1625, 3803, 7726, 12732, 16756, 16027, 12008, 7845, 4398, 2413, 1182, 563, 252, 108, 33, 10, 4, 2, 0]"
cville_extra,1350,none,0.05,True,0.52,True,1,be5.json,segmented_greedy,3,88349,"[0, 10, 13, 32, 84, 207, 570, 1630, 3873, 7813, 13237, 16821, 15773, 12039, 7654, 4279, 2299, 1129, 526, 228, 86, 38, 5, 2, 1, 0]"
cville_extra,1350,none,0.05,True,0.51,True,1,be5.json,segmented_greedy,9,88446,"[0, 10, 13, 32, 84, 207, 570, 1693, 4101, 8075, 13387, 16727, 15744, 11812, 7495, 4172, 2202, 1099, 548, 286, 122, 46, 18, 3, 0]"
cville_extra,1350,none,0.05,True,0.52,True,1,be5.json,segmented_greedy,2,88344,"[0, 10, 13, 32, 84, 207, 570, 1630, 4060, 8259, 13582, 17143, 15648, 11589, 7331, 4113, 2142, 1084, 468, 251, 84, 29, 10, 4, 1, 0]"
cville_extra,1350,none,0.05,True,0.51,True,1,be5.json,segmented_greedy,1,88242,"[0, 10, 13, 32, 84, 207, 570, 1595, 3852, 7686, 12943, 16652, 15949, 12079, 7658, 4483, 2373, 1107, 547, 252, 108, 27, 10, 4, 1, 0]"
cville_extra,1350,none,0.05,True,0.51,True,1,be5.json,segmented_greedy,5,88595,"[0, 10, 13, 32, 84, 207, 570, 1684, 4075, 8092, 13423, 16612, 15779, 12002, 7458, 4321, 2239, 1101, 504, 225, 99, 50, 9, 5, 1, 0]"
cville_extra,1350,none,0.05,True,0.52,True,1,be5.json,segmented_greedy,1,88321,"[0, 10, 13, 32, 84, 207, 570, 1685, 4018, 7856, 13126, 16976, 15627, 12000, 7633, 4260, 2263, 1053, 520, 249, 86, 33, 11, 6, 3, 0]"
cville_extra,1350,none,0.05,True,0.51,True,1,be5.json,segmented_greedy,7,88615,"[0, 10, 13, 32, 84, 207, 570, 1644, 3938, 7894, 13119, 16851, 15898, 12077, 7603, 4328, 2269, 1128, 525, 261, 109, 39, 10, 3, 1, 1, 1, 0]"
cville_extra,1350,none,0.05,True,0.51,True,1,be5.json,segmented_greedy,4,88131,"[0, 10, 13, 32, 84, 207, 570, 1617, 3798, 7667, 12874, 16933, 15914, 12200, 7657, 4290, 2193, 1170, 499, 242, 96, 45, 14, 5, 1, 0]"
cville_extra,1350,none,0.05,True,0.52,True,1,be5.json,segmented_greedy,4,88267,"[0, 10, 13, 32, 84, 207, 570, 1704, 3996, 7854, 13081, 16793, 16137, 11905, 7517, 4245, 2136, 1114, 501, 218, 100, 37, 8, 5, 0]"
