G,budget,policy,transmission_rate,transmission_known,compliance_rate,compliance_known,snitch_rate,epsilon,from_cache,agent,trial_id,infection_count,infections_step
montgomery,732,none,0.05,True,0.3608833011792184,True,1,1,mont.json,NoIntervention,5,41409,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 471, 812, 1303, 2110, 3141, 4285, 5238, 5738, 5332, 4261, 3006, 1975, 1222, 763, 494, 276, 158, 96, 51, 34, 16, 7, 3, 4, 1, 2, 0]"
montgomery,659,none,0.05,True,0.3608833011792184,True,1,1,mont.json,DegGreedy_private_V2,6,39473,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 493, 718, 1164, 1712, 2553, 3445, 4362, 4895, 5000, 4441, 3514, 2508, 1607, 1022, 625, 381, 202, 112, 57, 27, 14, 7, 2, 1, 1, 0]"
montgomery,732,none,0.05,True,0.3608833011792184,True,1,1,mont.json,NoIntervention,4,41481,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 489, 837, 1362, 2050, 3213, 4408, 5469, 5729, 5242, 4197, 3016, 1929, 1227, 732, 411, 244, 147, 71, 53, 27, 12, 5, 1, 0]"
montgomery,732,none,0.05,True,0.3608833011792184,True,1,1,mont.json,NoIntervention,6,41083,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 457, 801, 1251, 2102, 3159, 4393, 5610, 5890, 5279, 4187, 2833, 1857, 1094, 687, 379, 212, 131, 82, 37, 18, 7, 2, 3, 1, 1, 0]"
montgomery,732,none,0.05,True,0.3608833011792184,True,1,1,mont.json,NoIntervention,8,41085,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 461, 807, 1323, 2217, 3188, 4355, 5245, 5633, 5142, 4192, 2963, 1957, 1185, 787, 437, 243, 140, 82, 52, 30, 17, 9, 6, 2, 2, 0]"
montgomery,732,none,0.05,True,0.3608833011792184,True,1,1,mont.json,NoIntervention,7,41425,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 437, 745, 1257, 1968, 2982, 4175, 5300, 5714, 5372, 4386, 3164, 2162, 1296, 815, 446, 281, 153, 95, 31, 13, 12, 0, 7, 2, 1, 0, 1, 0]"
montgomery,732,none,0.05,True,0.3608833011792184,True,1,1,mont.json,NoIntervention,9,41323,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 456, 794, 1302, 2105, 3175, 4341, 5484, 5775, 5398, 4208, 2909, 1930, 1163, 722, 390, 246, 126, 74, 39, 18, 16, 12, 11, 8, 4, 5, 1, 1, 0]"
montgomery,659,none,0.05,True,0.3608833011792184,True,1,1,mont.json,DegGreedy_private_V2,8,39514,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 463, 723, 1087, 1607, 2305, 3196, 4224, 4801, 5062, 4599, 3687, 2562, 1810, 1147, 712, 406, 251, 134, 68, 29, 21, 6, 2, 1, 1, 0]"
montgomery,732,none,0.05,True,0.3608833011792184,True,1,1,mont.json,Degree_I_noisy,0,39697,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 443, 675, 1034, 1604, 2551, 3491, 4531, 5223, 5247, 4511, 3529, 2452, 1593, 960, 553, 322, 179, 100, 44, 21, 18, 3, 3, 0]"
montgomery,732,none,0.05,True,0.3608833011792184,True,1,1,mont.json,Degree_I_noisy,4,39707,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 446, 647, 1044, 1597, 2315, 3335, 4418, 5255, 5362, 4662, 3613, 2497, 1651, 1017, 575, 316, 174, 100, 49, 15, 6, 3, 0]"
montgomery,732,none,0.05,True,0.3608833011792184,True,1,1,mont.json,Degree_I_noisy,5,39458,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 495, 730, 1159, 1778, 2578, 3677, 4771, 5365, 5107, 4480, 3261, 2327, 1382, 798, 451, 257, 131, 66, 22, 9, 4, 0]"
montgomery,732,none,0.05,True,0.3608833011792184,True,1,1,mont.json,Degree_I_noisy,3,39847,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 503, 731, 1197, 1746, 2611, 3736, 4672, 5268, 5048, 4475, 3460, 2330, 1492, 891, 538, 270, 156, 61, 27, 12, 6, 2, 3, 1, 1, 0]"
montgomery,732,none,0.05,True,0.3608833011792184,True,1,1,mont.json,Degree_I_noisy,1,39708,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 462, 744, 1049, 1695, 2545, 3571, 4481, 5145, 5050, 4398, 3505, 2450, 1607, 963, 587, 391, 209, 126, 59, 31, 12, 9, 2, 2, 3, 2, 0]"
montgomery,732,none,0.05,True,0.3608833011792184,True,1,1,mont.json,Degree_I_noisy,7,39753,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 492, 722, 1138, 1713, 2600, 3632, 4767, 5324, 5189, 4544, 3402, 2213, 1453, 882, 471, 271, 166, 94, 42, 20, 7, 1, 0]"
montgomery,732,none,0.05,True,0.3608833011792184,True,1,1,mont.json,Degree_I_noisy,2,39704,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 493, 726, 1151, 1800, 2718, 3823, 4646, 5289, 5173, 4505, 3355, 2304, 1363, 828, 410, 271, 120, 59, 31, 12, 8, 4, 4, 1, 0]"
montgomery,732,none,0.05,True,0.3608833011792184,True,1,1,mont.json,Degree_I_noisy,9,39630,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 480, 711, 1095, 1676, 2433, 3373, 4428, 5045, 5177, 4601, 3570, 2525, 1629, 978, 602, 320, 204, 97, 50, 17, 6, 2, 1, 0]"
montgomery,732,none,0.05,True,0.3608833011792184,True,1,1,mont.json,Degree_I_noisy,6,40088,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 483, 679, 1075, 1713, 2600, 3672, 4797, 5341, 5373, 4561, 3419, 2332, 1450, 884, 486, 285, 155, 101, 42, 15, 10, 4, 1, 0]"
montgomery,732,none,0.05,True,0.3608833011792184,True,1,1,mont.json,Degree_I_noisy,8,39887,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 454, 663, 1048, 1666, 2464, 3481, 4597, 5267, 5169, 4685, 3635, 2464, 1571, 933, 558, 295, 163, 100, 37, 11, 11, 4, 0, 1, 0]"
montgomery,805,none,0.05,True,0.3608833011792184,True,1,1,mont.json,List_Length,1,40005,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 464, 717, 1112, 1699, 2513, 3561, 4606, 5196, 5266, 4544, 3561, 2506, 1570, 926, 529, 294, 187, 78, 37, 17, 10, 2, 0]"
montgomery,805,none,0.05,True,0.3608833011792184,True,1,1,mont.json,List_Length,0,39720,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 478, 762, 1108, 1668, 2522, 3530, 4518, 5119, 5263, 4538, 3439, 2407, 1550, 932, 576, 332, 183, 88, 55, 20, 15, 4, 3, 0]"
montgomery,805,none,0.05,True,0.3608833011792184,True,1,1,mont.json,List_Length,3,40235,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 453, 676, 1108, 1745, 2508, 3502, 4440, 5229, 5277, 4596, 3575, 2522, 1685, 966, 619, 333, 201, 98, 54, 25, 10, 2, 1, 0]"
montgomery,805,none,0.05,True,0.3608833011792184,True,1,1,mont.json,List_Length,4,40173,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 473, 728, 1121, 1801, 2626, 3723, 4684, 5419, 5236, 4535, 3364, 2335, 1466, 918, 533, 271, 169, 81, 46, 19, 13, 1, 1, 0]"
montgomery,805,none,0.05,True,0.3608833011792184,True,1,1,mont.json,List_Length,2,39942,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 447, 680, 1107, 1689, 2605, 3590, 4619, 5574, 5430, 4536, 3356, 2251, 1450, 845, 530, 306, 165, 92, 27, 15, 8, 4, 3, 2, 0, 1, 0]"
montgomery,805,none,0.05,True,0.3608833011792184,True,1,1,mont.json,List_Length,7,40169,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 481, 722, 1121, 1816, 2724, 3905, 4811, 5451, 5247, 4403, 3256, 2232, 1437, 838, 507, 281, 168, 94, 38, 20, 4, 3, 0]"
montgomery,805,none,0.05,True,0.3608833011792184,True,1,1,mont.json,List_Length,6,39984,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 461, 672, 984, 1549, 2291, 3251, 4249, 4990, 5267, 4865, 3791, 2678, 1771, 1083, 659, 372, 208, 111, 65, 27, 9, 12, 6, 3, 0]"
montgomery,805,none,0.05,True,0.3608833011792184,True,1,1,mont.json,List_Length,5,40142,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 491, 695, 1077, 1621, 2485, 3496, 4588, 5421, 5331, 4685, 3507, 2423, 1554, 941, 528, 332, 179, 97, 53, 17, 4, 2, 1, 2, 1, 1, 0]"
montgomery,805,none,0.05,True,0.3608833011792184,True,1,1,mont.json,List_Length,8,39861,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 467, 679, 1061, 1613, 2386, 3290, 4374, 5106, 5274, 4807, 3678, 2642, 1637, 1000, 546, 328, 176, 100, 46, 20, 16, 3, 1, 1, 0]"
montgomery,732,none,0.05,True,0.3608833011792184,True,1,1,mont.json,DegGreedy_private_V2,0,39339,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 466, 669, 1007, 1577, 2284, 3031, 3944, 4663, 4910, 4507, 3746, 2853, 1973, 1315, 787, 479, 255, 155, 61, 26, 12, 8, 1, 0]"
montgomery,805,none,0.05,True,0.3608833011792184,True,1,1,mont.json,List_Length,9,39919,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 476, 677, 1093, 1577, 2491, 3418, 4442, 5195, 5343, 4702, 3575, 2543, 1648, 973, 525, 291, 189, 80, 43, 12, 7, 3, 3, 2, 1, 0]"
montgomery,732,none,0.05,True,0.3608833011792184,True,1,1,mont.json,DegGreedy_private_V2,1,39130,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 483, 689, 1079, 1655, 2297, 3286, 4124, 4910, 4936, 4462, 3467, 2604, 1786, 1133, 707, 401, 250, 125, 57, 38, 17, 10, 3, 1, 0]"
montgomery,732,none,0.05,True,0.3608833011792184,True,1,1,mont.json,DegGreedy_private_V2,2,39404,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 495, 679, 1094, 1682, 2378, 3349, 4209, 5063, 5143, 4614, 3596, 2476, 1684, 1002, 632, 337, 202, 90, 40, 18, 7, 3, 1, 0]"
montgomery,805,none,0.05,True,0.3608833011792184,True,1,1,mont.json,NoIntervention,0,41360,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 470, 766, 1279, 2120, 3215, 4495, 5476, 5654, 5245, 4134, 2988, 1883, 1230, 742, 429, 250, 176, 86, 50, 27, 18, 10, 6, 1, 0]"
montgomery,732,none,0.05,True,0.3608833011792184,True,1,1,mont.json,DegGreedy_private_V2,4,39532,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 460, 699, 1101, 1562, 2317, 3210, 3993, 4737, 4971, 4698, 3822, 2761, 1857, 1168, 733, 391, 218, 124, 67, 22, 8, 3, 0]"
montgomery,805,none,0.05,True,0.3608833011792184,True,1,1,mont.json,NoIntervention,1,41325,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 448, 816, 1380, 2111, 3199, 4360, 5374, 5923, 5405, 4337, 2940, 1870, 1097, 653, 348, 203, 126, 61, 33, 15, 8, 7, 0, 1, 0]"
montgomery,732,none,0.05,True,0.3608833011792184,True,1,1,mont.json,DegGreedy_private_V2,5,39212,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 499, 727, 1122, 1627, 2354, 3168, 4171, 4799, 4932, 4528, 3538, 2623, 1776, 1111, 701, 420, 230, 139, 72, 36, 18, 7, 3, 0, 1, 0]"
montgomery,732,none,0.05,True,0.3608833011792184,True,1,1,mont.json,DegGreedy_private_V2,3,39395,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 482, 701, 1008, 1508, 2083, 2925, 3857, 4686, 4886, 4678, 3941, 2960, 1913, 1298, 797, 451, 279, 168, 88, 44, 18, 7, 3, 3, 1, 0]"
montgomery,732,none,0.05,True,0.3608833011792184,True,1,1,mont.json,DegGreedy_private_V2,8,39252,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 477, 690, 1050, 1599, 2197, 3137, 4007, 4838, 5052, 4573, 3730, 2727, 1788, 1113, 714, 449, 239, 137, 63, 32, 13, 7, 4, 2, 2, 1, 0, 1, 0]"
montgomery,805,none,0.05,True,0.3608833011792184,True,1,1,mont.json,NoIntervention,2,41262,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 511, 842, 1351, 2103, 3093, 4305, 5335, 5769, 5361, 4301, 2987, 1933, 1155, 705, 392, 237, 118, 71, 29, 24, 14, 6, 7, 1, 1, 1, 0]"
montgomery,805,none,0.05,True,0.3608833011792184,True,1,1,mont.json,NoIntervention,3,41277,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 497, 821, 1294, 2128, 3228, 4496, 5442, 5658, 5232, 4139, 2914, 1889, 1174, 719, 415, 235, 151, 91, 61, 38, 19, 15, 3, 4, 1, 1, 2, 0]"
montgomery,732,none,0.05,True,0.3608833011792184,True,1,1,mont.json,DegGreedy_private_V2,6,39313,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 461, 656, 1035, 1544, 2293, 3158, 4132, 4790, 5065, 4662, 3746, 2670, 1739, 1147, 649, 409, 257, 146, 74, 33, 16, 12, 1, 3, 1, 1, 2, 1, 0]"
montgomery,805,none,0.05,True,0.3608833011792184,True,1,1,mont.json,NoIntervention,6,41018,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 479, 744, 1243, 1966, 3154, 4256, 5296, 5714, 5261, 4292, 3100, 1944, 1237, 738, 438, 231, 135, 75, 47, 27, 10, 10, 4, 5, 2, 0]"
montgomery,732,none,0.05,True,0.3608833011792184,True,1,1,mont.json,DegGreedy_private_V2,7,39391,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 486, 707, 1073, 1621, 2374, 3429, 4130, 4822, 5041, 4514, 3678, 2686, 1789, 1072, 613, 357, 212, 84, 46, 22, 16, 4, 4, 1, 0]"
montgomery,805,none,0.05,True,0.3608833011792184,True,1,1,mont.json,NoIntervention,4,41587,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 520, 845, 1367, 2173, 3333, 4545, 5524, 5806, 5306, 4185, 2875, 1798, 1117, 629, 369, 225, 129, 69, 69, 33, 29, 15, 7, 4, 2, 1, 0, 1, 0, 1, 0]"
montgomery,805,none,0.05,True,0.3608833011792184,True,1,1,mont.json,NoIntervention,7,41385,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 444, 771, 1231, 2024, 3024, 4242, 5453, 5873, 5436, 4382, 3041, 1987, 1188, 704, 415, 237, 139, 80, 44, 24, 22, 4, 7, 1, 1, 0, 1, 0]"
montgomery,805,none,0.05,True,0.3608833011792184,True,1,1,mont.json,NoIntervention,5,41406,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 437, 792, 1332, 2098, 3220, 4422, 5370, 5758, 5339, 4136, 2985, 1952, 1212, 714, 437, 256, 143, 90, 46, 26, 10, 10, 2, 2, 2, 0, 1, 1, 1, 1, 1, 0]"
montgomery,805,none,0.05,True,0.3608833011792184,True,1,1,mont.json,NoIntervention,8,41163,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 498, 799, 1315, 2109, 3292, 4381, 5410, 5721, 5300, 4239, 2939, 1855, 1166, 631, 406, 192, 123, 66, 49, 22, 17, 7, 7, 6, 2, 1, 0]"
montgomery,805,none,0.05,True,0.3608833011792184,True,1,1,mont.json,Degree_I_noisy,0,39694,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 464, 722, 1153, 1772, 2614, 3664, 4745, 5230, 5172, 4445, 3369, 2398, 1433, 846, 463, 282, 164, 85, 33, 17, 5, 3, 1, 4, 0]"
montgomery,805,none,0.05,True,0.3608833011792184,True,1,1,mont.json,NoIntervention,9,41235,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 459, 810, 1320, 2173, 3275, 4446, 5478, 5824, 5227, 4096, 2942, 1844, 1152, 649, 380, 224, 125, 71, 50, 34, 20, 13, 7, 2, 1, 1, 0, 1, 0, 1, 0]"
montgomery,732,none,0.05,True,0.3608833011792184,True,1,1,mont.json,DegGreedy_private_V2,9,39426,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 492, 709, 1133, 1688, 2522, 3416, 4347, 4900, 4924, 4366, 3520, 2488, 1742, 1083, 660, 424, 199, 109, 55, 25, 5, 3, 2, 2, 2, 0]"
montgomery,805,none,0.05,True,0.3608833011792184,True,1,1,mont.json,Degree_I_noisy,2,39676,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 490, 736, 1182, 1803, 2685, 3744, 4630, 5208, 5182, 4410, 3367, 2250, 1488, 835, 488, 272, 155, 79, 39, 14, 5, 2, 1, 1, 0]"
montgomery,805,none,0.05,True,0.3608833011792184,True,1,1,mont.json,Degree_I_noisy,3,39660,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 485, 733, 1145, 1727, 2580, 3681, 4572, 5198, 5064, 4404, 3345, 2377, 1519, 949, 578, 332, 187, 107, 30, 23, 6, 4, 2, 2, 0]"
montgomery,805,none,0.05,True,0.3608833011792184,True,1,1,mont.json,Degree_I_noisy,4,39782,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 457, 666, 1030, 1572, 2409, 3410, 4558, 5298, 5255, 4644, 3579, 2510, 1622, 974, 517, 325, 173, 81, 51, 19, 11, 8, 2, 1, 0]"
montgomery,805,none,0.05,True,0.3608833011792184,True,1,1,mont.json,Degree_I_noisy,6,39715,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 495, 736, 1115, 1745, 2593, 3666, 4642, 5191, 5347, 4512, 3420, 2273, 1437, 842, 504, 272, 169, 68, 43, 14, 13, 5, 3, 0]"
montgomery,805,none,0.05,True,0.3608833011792184,True,1,1,mont.json,Degree_I_noisy,1,39716,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 496, 745, 1106, 1726, 2473, 3499, 4427, 5256, 5239, 4582, 3510, 2439, 1543, 975, 516, 301, 149, 74, 31, 12, 4, 1, 2, 0]"
montgomery,805,none,0.05,True,0.3608833011792184,True,1,1,mont.json,Degree_I_noisy,5,39664,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 474, 707, 1123, 1758, 2576, 3657, 4810, 5356, 5326, 4544, 3293, 2218, 1404, 840, 453, 250, 144, 71, 27, 17, 3, 2, 1, 0]"
montgomery,805,none,0.05,True,0.3608833011792184,True,1,1,mont.json,Degree_I_noisy,9,39710,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 471, 712, 1113, 1749, 2499, 3601, 4486, 5328, 5189, 4667, 3446, 2397, 1456, 854, 510, 302, 156, 102, 43, 14, 4, 1, 0]"
montgomery,805,none,0.05,True,0.3608833011792184,True,1,1,mont.json,Degree_I_noisy,8,39507,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 460, 721, 1107, 1737, 2605, 3530, 4585, 5325, 5274, 4532, 3392, 2332, 1457, 852, 469, 263, 131, 65, 36, 12, 5, 2, 4, 1, 0]"
montgomery,805,none,0.05,True,0.3608833011792184,True,1,1,mont.json,Degree_I_noisy,7,39633,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 453, 663, 1010, 1639, 2444, 3522, 4454, 5150, 5242, 4632, 3512, 2473, 1598, 980, 567, 318, 189, 94, 55, 15, 6, 3, 0, 3, 0, 1, 0]"
montgomery,878,none,0.05,True,0.3608833011792184,True,1,1,mont.json,List_Length,0,39740,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 457, 698, 1100, 1739, 2653, 3707, 4767, 5329, 5151, 4406, 3307, 2270, 1424, 921, 559, 310, 170, 94, 43, 16, 5, 3, 0, 1, 0]"
montgomery,878,none,0.05,True,0.3608833011792184,True,1,1,mont.json,List_Length,2,40027,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 521, 742, 1200, 1847, 2751, 3876, 4838, 5397, 5177, 4434, 3268, 2171, 1338, 806, 465, 288, 152, 94, 35, 11, 3, 1, 2, 0]"
montgomery,878,none,0.05,True,0.3608833011792184,True,1,1,mont.json,List_Length,1,39560,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 476, 697, 1152, 1807, 2646, 3798, 4737, 5420, 5112, 4310, 3191, 2217, 1475, 892, 497, 283, 126, 69, 29, 7, 6, 1, 2, 0]"
montgomery,878,none,0.05,True,0.3608833011792184,True,1,1,mont.json,List_Length,3,39903,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 530, 723, 1121, 1745, 2610, 3706, 4706, 5173, 5257, 4410, 3450, 2346, 1511, 884, 516, 280, 169, 86, 43, 12, 7, 3, 1, 2, 1, 1, 0]"
montgomery,878,none,0.05,True,0.3608833011792184,True,1,1,mont.json,List_Length,4,39694,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 446, 682, 1047, 1651, 2437, 3351, 4370, 5110, 5123, 4629, 3674, 2594, 1665, 1007, 578, 340, 199, 105, 44, 22, 6, 3, 1, 0]"
montgomery,878,none,0.05,True,0.3608833011792184,True,1,1,mont.json,List_Length,7,40048,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 499, 705, 1071, 1643, 2293, 3309, 4311, 5118, 5108, 4612, 3661, 2691, 1803, 1120, 670, 415, 214, 107, 42, 24, 12, 5, 5, 0]"
montgomery,878,none,0.05,True,0.3608833011792184,True,1,1,mont.json,List_Length,6,40102,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 461, 670, 1033, 1655, 2410, 3468, 4580, 5288, 5450, 4590, 3579, 2481, 1510, 974, 575, 329, 194, 114, 74, 40, 8, 6, 2, 0, 1, 0]"
montgomery,805,none,0.05,True,0.3608833011792184,True,1,1,mont.json,DegGreedy_private_V2,0,39270,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 495, 722, 994, 1478, 2170, 3022, 3771, 4611, 4818, 4594, 3758, 2976, 2018, 1333, 825, 499, 286, 158, 73, 27, 20, 10, 2, 0]"
montgomery,878,none,0.05,True,0.3608833011792184,True,1,1,mont.json,List_Length,8,39813,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 490, 701, 1109, 1713, 2573, 3750, 4703, 5395, 5297, 4426, 3348, 2255, 1452, 900, 509, 277, 150, 92, 39, 12, 6, 4, 1, 1, 0]"
montgomery,878,none,0.05,True,0.3608833011792184,True,1,1,mont.json,List_Length,5,39889,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 482, 702, 1099, 1643, 2444, 3522, 4532, 5249, 5339, 4609, 3513, 2418, 1518, 958, 559, 335, 179, 89, 59, 13, 9, 4, 4, 0]"
montgomery,878,none,0.05,True,0.3608833011792184,True,1,1,mont.json,List_Length,9,39908,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 449, 677, 1041, 1601, 2379, 3403, 4527, 5229, 5280, 4713, 3531, 2485, 1585, 1022, 619, 357, 192, 104, 54, 23, 10, 7, 3, 2, 1, 1, 1, 1, 1, 0]"
montgomery,805,none,0.05,True,0.3608833011792184,True,1,1,mont.json,DegGreedy_private_V2,3,39068,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 487, 679, 970, 1477, 2138, 2982, 3942, 4702, 4821, 4471, 3779, 2793, 1968, 1323, 836, 486, 305, 152, 81, 34, 17, 8, 3, 0, 1, 1, 2, 0]"
montgomery,805,none,0.05,True,0.3608833011792184,True,1,1,mont.json,DegGreedy_private_V2,1,38792,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 465, 727, 1076, 1571, 2321, 3219, 4132, 4811, 5008, 4460, 3589, 2591, 1727, 1071, 643, 364, 177, 121, 52, 33, 15, 4, 1, 3, 1, 0]"
montgomery,805,none,0.05,True,0.3608833011792184,True,1,1,mont.json,DegGreedy_private_V2,4,39093,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 463, 638, 1026, 1500, 2242, 2982, 3893, 4626, 4862, 4644, 3866, 2865, 1946, 1214, 747, 444, 267, 145, 67, 25, 11, 4, 3, 2, 0, 1, 0]"
montgomery,805,none,0.05,True,0.3608833011792184,True,1,1,mont.json,DegGreedy_private_V2,5,39064,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 497, 696, 1115, 1707, 2439, 3315, 4267, 4839, 4850, 4336, 3475, 2517, 1756, 1093, 654, 405, 231, 119, 65, 36, 24, 6, 8, 1, 3, 0]"
montgomery,805,none,0.05,True,0.3608833011792184,True,1,1,mont.json,DegGreedy_private_V2,6,38816,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 462, 655, 1012, 1478, 2136, 2956, 3956, 4621, 4974, 4668, 3803, 2707, 1918, 1258, 752, 375, 236, 115, 81, 24, 15, 3, 1, 0]"
montgomery,805,none,0.05,True,0.3608833011792184,True,1,1,mont.json,DegGreedy_private_V2,2,38852,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 469, 677, 1068, 1545, 2271, 2960, 3994, 4566, 4911, 4554, 3767, 2692, 1832, 1192, 768, 445, 244, 150, 69, 28, 20, 7, 7, 3, 3, 0]"
montgomery,805,none,0.05,True,0.3608833011792184,True,1,1,mont.json,DegGreedy_private_V2,8,39354,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 480, 669, 1082, 1577, 2219, 3143, 4109, 4869, 5185, 4618, 3593, 2666, 1779, 1105, 727, 416, 245, 142, 68, 25, 15, 9, 3, 0]"
montgomery,805,none,0.05,True,0.3608833011792184,True,1,1,mont.json,DegGreedy_private_V2,7,39360,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 459, 656, 1024, 1453, 2140, 3018, 3940, 4778, 4955, 4628, 3881, 2846, 1991, 1221, 811, 439, 237, 127, 77, 38, 10, 8, 2, 3, 3, 3, 1, 1, 0]"
montgomery,805,none,0.05,True,0.3608833011792184,True,1,1,mont.json,DegGreedy_private_V2,9,39319,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 446, 705, 1054, 1643, 2313, 3251, 4259, 4808, 5114, 4447, 3646, 2582, 1701, 1107, 734, 395, 241, 137, 64, 32, 14, 11, 4, 1, 0]"
montgomery,878,none,0.05,True,0.3608833011792184,True,1,1,mont.json,NoIntervention,1,41317,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 488, 805, 1328, 2194, 3348, 4492, 5498, 5841, 5281, 4191, 2810, 1836, 1073, 658, 370, 214, 107, 79, 45, 27, 14, 6, 2, 0]"
montgomery,878,none,0.05,True,0.3608833011792184,True,1,1,mont.json,NoIntervention,2,41510,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 490, 790, 1309, 2080, 3174, 4445, 5424, 5817, 5303, 4203, 2951, 1973, 1215, 703, 460, 254, 136, 59, 34, 26, 25, 6, 7, 9, 4, 0, 1, 0, 2, 0]"
montgomery,878,none,0.05,True,0.3608833011792184,True,1,1,mont.json,NoIntervention,5,41567,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 469, 767, 1304, 2016, 3054, 4330, 5342, 5899, 5372, 4434, 3127, 2038, 1168, 725, 397, 214, 132, 69, 44, 25, 14, 8, 4, 3, 2, 0]"
montgomery,878,none,0.05,True,0.3608833011792184,True,1,1,mont.json,NoIntervention,0,41306,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 441, 786, 1246, 1980, 3029, 4190, 5233, 5675, 5327, 4467, 3201, 2099, 1271, 707, 432, 251, 158, 80, 45, 35, 18, 10, 5, 6, 2, 2, 0]"
montgomery,878,none,0.05,True,0.3608833011792184,True,1,1,mont.json,NoIntervention,3,41401,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 475, 801, 1348, 2107, 3118, 4301, 5396, 5878, 5446, 4229, 2961, 2028, 1109, 681, 395, 235, 147, 61, 30, 18, 12, 5, 1, 2, 3, 1, 1, 2, 0]"
