G,budget,policy,transmission_rate,transmission_known,compliance_rate,compliance_known,snitch_rate,from_cache,agent,trial_id,infection_count,infections_step
montgomery,159,none,0.05,True,0.7217666023584368,True,1,mont.json,DegGreedy_private_V2,3,40010,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 470, 754, 1163, 1718, 2480, 3502, 4547, 5170, 5233, 4531, 3458, 2404, 1555, 996, 607, 383, 201, 123, 61, 26, 13, 3, 2, 0]"
montgomery,201,none,0.05,True,0.7217666023584368,True,1,mont.json,Degree_V2_noisy,9,40251,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 496, 768, 1244, 1837, 2706, 3695, 4703, 5396, 5174, 4407, 3279, 2296, 1503, 914, 521, 312, 175, 118, 64, 25, 5, 3, 0]"
montgomery,159,none,0.05,True,0.7217666023584368,True,1,mont.json,DegGreedy_private_V2,1,39719,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 462, 743, 1127, 1757, 2657, 3593, 4626, 5053, 5061, 4444, 3385, 2369, 1560, 953, 572, 332, 182, 121, 57, 31, 21, 3, 0]"
montgomery,159,none,0.05,True,0.7217666023584368,True,1,mont.json,DegGreedy_private_V2,0,40263,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 491, 754, 1177, 1777, 2608, 3673, 4564, 5325, 5066, 4491, 3453, 2492, 1569, 930, 543, 347, 171, 116, 59, 28, 14, 1, 3, 1, 0]"
montgomery,159,none,0.05,True,0.7217666023584368,True,1,mont.json,DegGreedy_private_V2,6,40171,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 487, 755, 1165, 1811, 2542, 3497, 4370, 5088, 5183, 4542, 3556, 2471, 1616, 997, 600, 356, 213, 147, 92, 49, 15, 7, 2, 0]"
montgomery,159,none,0.05,True,0.7217666023584368,True,1,mont.json,DegGreedy_private_V2,7,40606,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 488, 755, 1204, 1745, 2654, 3641, 4669, 5343, 5251, 4680, 3362, 2388, 1559, 970, 601, 338, 166, 104, 41, 15, 14, 5, 2, 1, 0]"
montgomery,159,none,0.05,True,0.7217666023584368,True,1,mont.json,DegGreedy_private_V2,8,40277,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 459, 714, 1145, 1692, 2483, 3488, 4463, 5178, 5209, 4677, 3525, 2535, 1593, 1025, 673, 354, 220, 125, 70, 27, 9, 3, 0]"
montgomery,159,none,0.05,True,0.7217666023584368,True,1,mont.json,DegGreedy_private_V2,9,40117,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 482, 750, 1204, 1785, 2737, 3622, 4711, 5275, 5257, 4490, 3423, 2368, 1442, 896, 512, 269, 151, 77, 32, 19, 4, 1, 0]"
montgomery,243,none,0.05,True,0.7217666023584368,True,1,mont.json,Degree_V2_noisy,0,39592,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 440, 707, 1071, 1623, 2316, 3294, 4228, 4999, 5258, 4601, 3571, 2506, 1740, 1044, 650, 415, 244, 136, 76, 36, 13, 5, 6, 3, 0]"
montgomery,159,none,0.05,True,0.7217666023584368,True,1,mont.json,DegGreedy_private_V2,4,40189,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 458, 721, 1196, 1804, 2571, 3655, 4654, 5338, 5286, 4530, 3435, 2378, 1491, 902, 544, 294, 163, 83, 45, 20, 6, 5, 0]"
