G,budget,policy,transmission_rate,transmission_known,compliance_rate,compliance_known,snitch_rate,from_cache,agent,trial_id,infection_count,infections_step
cville_extra,1350,none,0.05,True,0.8,True,0.5,be5.json,DegGreedy_fair,14,85988,"[0, 10, 13, 32, 84, 207, 570, 1674, 3641, 6955, 11524, 15319, 15545, 12576, 8302, 4873, 2569, 1218, 525, 222, 75, 38, 11, 4, 1, 0]"
cville_extra,1350,none,0.05,True,0.8,True,0.5,be5.json,DegGreedy_fair,10,85747,"[0, 10, 13, 32, 84, 207, 570, 1659, 3513, 6763, 11518, 15456, 15532, 12522, 8373, 4865, 2556, 1214, 523, 202, 83, 22, 14, 11, 4, 1, 0]"
cville_extra,1350,none,0.05,True,0.8,True,0.5,be5.json,DegGreedy_fair,15,85831,"[0, 10, 13, 32, 84, 207, 570, 1695, 3635, 6858, 11609, 15374, 15628, 12491, 8223, 4819, 2483, 1185, 539, 238, 85, 35, 11, 7, 0]"
cville_extra,1350,none,0.05,True,0.8,True,0.5,be5.json,DegGreedy_fair,16,85782,"[0, 10, 13, 32, 84, 207, 570, 1685, 3559, 6670, 11491, 15449, 15825, 12407, 8419, 4823, 2495, 1195, 512, 212, 70, 27, 16, 4, 5, 2, 0]"
cville_extra,1350,none,0.05,True,0.8,True,0.5,be5.json,DegGreedy_fair,11,86238,"[0, 10, 13, 32, 84, 207, 570, 1604, 3544, 6735, 11403, 15573, 15833, 12836, 8403, 4855, 2540, 1111, 531, 218, 84, 35, 12, 4, 1, 0]"
cville_extra,1350,none,0.05,True,0.8,True,0.5,be5.json,DegGreedy_fair,12,85836,"[0, 10, 13, 32, 84, 207, 570, 1666, 3510, 6749, 11279, 15427, 15579, 12476, 8483, 4910, 2638, 1274, 551, 234, 91, 29, 12, 5, 4, 1, 2, 0]"
cville_extra,1350,none,0.05,True,0.8,True,0.5,be5.json,DegGreedy_fair,19,85523,"[0, 10, 13, 32, 84, 207, 570, 1686, 3620, 6972, 11751, 15533, 15498, 12356, 8052, 4685, 2423, 1174, 516, 231, 68, 31, 5, 3, 2, 1, 0]"
cville_extra,1350,none,0.05,True,0.8,True,0.5,be5.json,DepRound_fair,5,86042,"[0, 10, 13, 32, 84, 207, 570, 1748, 3752, 7217, 11833, 15527, 15312, 12219, 8169, 4705, 2487, 1218, 549, 261, 76, 30, 13, 5, 3, 2, 0]"
cville_extra,1350,none,0.05,True,0.8,True,0.5,be5.json,DepRound_fair,0,86060,"[0, 10, 13, 32, 84, 207, 570, 1675, 3641, 7007, 11623, 15485, 15520, 12436, 8263, 4787, 2503, 1280, 547, 245, 80, 34, 10, 6, 2, 0]"
cville_extra,1350,none,0.05,True,0.8,True,0.5,be5.json,DepRound_fair,2,86187,"[0, 10, 13, 32, 84, 207, 570, 1597, 3582, 7076, 11881, 15735, 15758, 12280, 8103, 4620, 2408, 1253, 544, 260, 85, 47, 15, 11, 8, 3, 3, 1, 1, 0]"
cville_extra,1350,none,0.05,True,0.8,True,0.5,be5.json,DepRound_fair,3,85978,"[0, 10, 13, 32, 84, 207, 570, 1643, 3480, 6894, 11534, 15398, 15720, 12568, 8301, 4798, 2592, 1250, 529, 215, 80, 36, 16, 3, 2, 1, 1, 0, 1, 0]"
cville_extra,1350,none,0.05,True,0.8,True,0.5,be5.json,DepRound_fair,18,86048,"[0, 10, 13, 32, 84, 207, 570, 1680, 3585, 7072, 11803, 15673, 15563, 12348, 8171, 4690, 2512, 1207, 517, 210, 67, 27, 6, 1, 0]"
cville_extra,1350,none,0.05,True,0.8,True,0.5,be5.json,DepRound_fair,15,85856,"[0, 10, 13, 32, 84, 207, 570, 1580, 3489, 6863, 11542, 15600, 15666, 12548, 8317, 4769, 2537, 1182, 516, 205, 80, 36, 7, 3, 0]"
cville_extra,1350,none,0.05,True,0.8,True,0.5,be5.json,segmented_greedy,0,87059,"[0, 10, 13, 32, 84, 207, 570, 1719, 3900, 7696, 12881, 16384, 15466, 11860, 7623, 4240, 2324, 1149, 524, 226, 95, 36, 10, 9, 0, 1, 0]"
cville_extra,1350,none,0.05,True,0.8,True,0.5,be5.json,DepRound_fair,12,86105,"[0, 10, 13, 32, 84, 207, 570, 1566, 3495, 6539, 11227, 15348, 15722, 12711, 8623, 4989, 2705, 1265, 584, 247, 101, 35, 20, 8, 3, 1, 0]"
cville_extra,1350,none,0.05,True,0.8,True,0.5,be5.json,DepRound_fair,4,85636,"[0, 10, 13, 32, 84, 207, 570, 1719, 3761, 7347, 11918, 15750, 15547, 12047, 7938, 4466, 2318, 1080, 472, 204, 87, 39, 18, 4, 3, 1, 0, 1, 0]"
cville_extra,1350,none,0.05,True,0.8,True,0.5,be5.json,DepRound_fair,10,86044,"[0, 10, 13, 32, 84, 207, 570, 1683, 3518, 6850, 11299, 15539, 15707, 12515, 8479, 4828, 2591, 1262, 541, 195, 69, 30, 12, 5, 3, 1, 1, 0]"
cville_extra,1350,none,0.05,True,0.8,True,0.5,be5.json,DepRound_fair,9,86116,"[0, 10, 13, 32, 84, 207, 570, 1686, 3747, 7220, 12133, 15780, 15561, 12215, 8036, 4468, 2384, 1091, 529, 195, 90, 37, 15, 8, 5, 0]"
cville_extra,1350,none,0.05,True,0.8,True,0.5,be5.json,DepRound_fair,8,86084,"[0, 10, 13, 32, 84, 207, 570, 1666, 3560, 6972, 11488, 15472, 15540, 12553, 8407, 4920, 2519, 1211, 540, 191, 74, 31, 12, 5, 5, 2, 0]"
cville_extra,1350,none,0.05,True,0.8,True,0.5,be5.json,DepRound_fair,7,86287,"[0, 10, 13, 32, 84, 207, 570, 1700, 3831, 7340, 12368, 15707, 15634, 12191, 7923, 4485, 2284, 1149, 468, 178, 73, 21, 11, 5, 2, 0, 1, 0]"
cville_extra,1350,none,0.05,True,0.8,True,0.5,be5.json,DepRound_fair,1,85821,"[0, 10, 13, 32, 84, 207, 570, 1684, 3581, 6992, 11949, 15829, 15670, 12263, 7965, 4548, 2396, 1161, 510, 226, 72, 37, 16, 5, 1, 0]"
cville_extra,1350,none,0.05,True,0.8,True,0.5,be5.json,segmented_greedy,4,86809,"[0, 10, 13, 32, 84, 207, 570, 1637, 3828, 7433, 12511, 16252, 15736, 11891, 7663, 4482, 2339, 1214, 532, 233, 104, 29, 7, 2, 0]"
cville_extra,1350,none,0.05,True,0.8,True,0.5,be5.json,DepRound_fair,13,85718,"[0, 10, 13, 32, 84, 207, 570, 1650, 3555, 7009, 11886, 15687, 15431, 12338, 8201, 4600, 2406, 1181, 506, 226, 81, 28, 10, 4, 2, 1, 0]"
cville_extra,1350,none,0.05,True,0.8,True,0.5,be5.json,DepRound_fair,11,85856,"[0, 10, 13, 32, 84, 207, 570, 1642, 3527, 6734, 11467, 15772, 15554, 12505, 8230, 4905, 2524, 1199, 538, 228, 74, 24, 12, 3, 2, 0]"
cville_extra,1350,none,0.05,True,0.8,True,0.5,be5.json,segmented_greedy,1,86896,"[0, 10, 13, 32, 84, 207, 570, 1626, 3752, 7452, 12601, 16164, 15755, 12027, 7694, 4447, 2317, 1162, 571, 251, 107, 35, 14, 3, 2, 0]"
cville_extra,1350,none,0.05,True,0.8,True,0.5,be5.json,DepRound_fair,19,86093,"[0, 10, 13, 32, 84, 207, 570, 1674, 3686, 6940, 11539, 15646, 15823, 12472, 8216, 4753, 2484, 1097, 509, 216, 72, 34, 8, 5, 1, 1, 1, 0]"
cville_extra,1350,none,0.05,True,0.8,True,0.5,be5.json,segmented_greedy,7,87127,"[0, 10, 13, 32, 84, 207, 570, 1676, 3781, 7566, 12554, 16246, 15588, 12131, 7743, 4515, 2348, 1168, 527, 223, 83, 36, 16, 9, 1, 0]"
cville_extra,1350,none,0.05,True,0.8,True,0.5,be5.json,DepRound_fair,16,85559,"[0, 10, 13, 32, 84, 207, 570, 1659, 3642, 6911, 11668, 15672, 15730, 12261, 8182, 4536, 2412, 1117, 511, 188, 86, 36, 17, 7, 5, 2, 1, 0]"
cville_extra,1350,none,0.05,True,0.8,True,0.5,be5.json,DepRound_fair,17,86347,"[0, 10, 13, 32, 84, 207, 570, 1601, 3548, 6660, 11522, 15334, 15646, 12608, 8671, 5043, 2671, 1242, 550, 215, 79, 23, 12, 4, 1, 1, 0]"
cville_extra,1350,none,0.05,True,0.8,True,0.5,be5.json,segmented_greedy,3,87364,"[0, 10, 13, 32, 84, 207, 570, 1627, 3670, 7206, 12272, 16006, 15924, 12535, 8061, 4704, 2381, 1173, 521, 234, 94, 27, 9, 3, 1, 0]"
cville_extra,1350,none,0.05,True,0.8,True,0.5,be5.json,DepRound_fair,14,85910,"[0, 10, 13, 32, 84, 207, 570, 1657, 3519, 6849, 11437, 15672, 15706, 12625, 8177, 4733, 2471, 1230, 561, 228, 79, 35, 9, 4, 1, 1, 0]"
cville_extra,1350,none,0.05,True,0.8,True,0.5,be5.json,DepRound_fair,6,85909,"[0, 10, 13, 32, 84, 207, 570, 1678, 3599, 7111, 11761, 15937, 15679, 12496, 7925, 4624, 2323, 1104, 462, 191, 64, 17, 6, 8, 1, 4, 0, 1, 0, 1, 0, 1, 0]"
cville_extra,1350,none,0.05,True,0.8,True,0.5,be5.json,segmented_greedy,6,86987,"[0, 10, 13, 32, 84, 207, 570, 1675, 3745, 7568, 12525, 15945, 15715, 12019, 7899, 4551, 2413, 1127, 513, 224, 93, 38, 12, 5, 2, 2, 0]"
cville_extra,1350,none,0.05,True,0.8,True,0.5,be5.json,segmented_greedy,10,86861,"[0, 10, 13, 32, 84, 207, 570, 1644, 3627, 7305, 12400, 16057, 15515, 12275, 7941, 4609, 2452, 1161, 576, 249, 88, 31, 10, 1, 4, 0]"
cville_extra,1350,none,0.05,True,0.8,True,0.5,be5.json,segmented_greedy,9,86301,"[0, 10, 13, 32, 84, 207, 570, 1646, 3781, 7339, 12240, 15853, 15800, 12156, 7728, 4478, 2332, 1140, 521, 228, 90, 36, 9, 4, 2, 1, 1, 0]"
cville_extra,1350,none,0.05,True,0.8,True,0.5,be5.json,segmented_greedy,2,86538,"[0, 10, 13, 32, 84, 207, 570, 1605, 3662, 7304, 12264, 15734, 15542, 12144, 8183, 4657, 2361, 1194, 568, 238, 101, 37, 12, 7, 3, 4, 1, 0, 1, 0]"
cville_extra,1350,none,0.05,True,0.8,True,0.5,be5.json,segmented_greedy,8,86960,"[0, 10, 13, 32, 84, 207, 570, 1661, 3846, 7486, 12715, 16238, 15686, 11929, 7698, 4523, 2298, 1108, 511, 224, 74, 33, 8, 4, 1, 1, 0]"
cville_extra,1350,none,0.05,True,0.8,True,0.5,be5.json,segmented_greedy,11,86935,"[0, 10, 13, 32, 84, 207, 570, 1619, 3694, 7187, 12353, 16107, 15844, 12372, 7937, 4465, 2362, 1153, 536, 238, 100, 36, 9, 6, 1, 0]"
cville_extra,1350,none,0.05,True,0.8,True,0.5,be5.json,segmented_greedy,14,87384,"[0, 10, 13, 32, 84, 207, 570, 1608, 3733, 7345, 12401, 16098, 15764, 12248, 8158, 4636, 2439, 1143, 511, 240, 81, 37, 13, 8, 4, 1, 0]"
cville_extra,1350,none,0.05,True,0.8,True,0.5,be5.json,segmented_greedy,5,86855,"[0, 10, 13, 32, 84, 207, 570, 1697, 3749, 7420, 12336, 15871, 15489, 12116, 8038, 4687, 2408, 1187, 556, 219, 79, 43, 23, 10, 3, 3, 4, 1, 0]"
cville_extra,1350,none,0.05,True,0.8,True,0.5,be5.json,segmented_greedy,12,86907,"[0, 10, 13, 32, 84, 207, 570, 1626, 3667, 7250, 12244, 16015, 15732, 12301, 7946, 4565, 2493, 1191, 571, 219, 110, 44, 13, 3, 1, 0]"
cville_extra,1350,none,0.05,True,0.8,True,0.5,be5.json,segmented_greedy,15,86987,"[0, 10, 13, 32, 84, 207, 570, 1705, 3780, 7369, 12347, 16176, 15462, 12089, 7976, 4610, 2454, 1171, 529, 241, 107, 39, 12, 3, 0, 1, 0]"
