G,budget,policy,transmission_rate,transmission_known,compliance_rate,compliance_known,snitch_rate,from_cache,agent,trial_id,infection_count,infections_step
montgomery,1125,none,0.05,True,0.3608833011792184,True,1,mont.json,DegGreedy_private_V2,0,38450,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 462, 625, 971, 1448, 2032, 2764, 3642, 4305, 4710, 4454, 3941, 2941, 2093, 1454, 869, 532, 304, 139, 79, 32, 16, 7, 6, 3, 4, 4, 2, 0, 1, 0]"
montgomery,1125,none,0.05,True,0.3608833011792184,True,1,mont.json,DegGreedy_private_V2,1,38306,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 529, 715, 1000, 1470, 2046, 2738, 3563, 4384, 4630, 4439, 3907, 2975, 2026, 1370, 806, 493, 305, 153, 72, 35, 17, 13, 6, 2, 2, 0]"
montgomery,1125,none,0.05,True,0.3608833011792184,True,1,mont.json,DegGreedy_private_V2,6,38484,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 495, 632, 969, 1448, 2052, 2847, 3531, 4304, 4701, 4522, 3786, 2982, 2131, 1427, 918, 543, 288, 146, 81, 32, 17, 13, 4, 3, 1, 1, 0]"
montgomery,1125,none,0.05,True,0.3608833011792184,True,1,mont.json,DegGreedy_private_V2,5,38335,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 483, 669, 912, 1309, 1873, 2624, 3474, 4098, 4663, 4491, 3983, 3077, 2256, 1485, 1025, 578, 378, 184, 101, 34, 16, 9, 1, 1, 1, 0]"
montgomery,1125,none,0.05,True,0.3608833011792184,True,1,mont.json,DegGreedy_private_V2,4,38566,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 471, 630, 916, 1421, 2037, 2835, 3662, 4376, 4877, 4657, 4025, 2910, 2026, 1352, 834, 452, 269, 116, 59, 19, 6, 3, 3, 0]"
montgomery,1125,none,0.05,True,0.3608833011792184,True,1,mont.json,DegGreedy_private_V2,3,38282,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 455, 652, 992, 1432, 2151, 2874, 3838, 4391, 4836, 4562, 3705, 2970, 1933, 1257, 729, 439, 220, 115, 59, 29, 18, 7, 5, 2, 1, 0]"
montgomery,1167,none,0.05,True,0.3608833011792184,True,1,mont.json,DegGreedy_private_V2,1,38139,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 463, 596, 891, 1255, 1809, 2506, 3404, 4096, 4673, 4500, 3878, 3141, 2313, 1573, 990, 640, 376, 223, 106, 49, 30, 9, 6, 1, 1, 0]"
montgomery,1167,none,0.05,True,0.3608833011792184,True,1,mont.json,DegGreedy_private_V2,4,38288,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 456, 592, 873, 1272, 1830, 2533, 3306, 4084, 4534, 4607, 3988, 3229, 2341, 1575, 1024, 655, 354, 197, 112, 56, 27, 15, 7, 4, 3, 3, 1, 0]"
montgomery,1125,none,0.05,True,0.3608833011792184,True,1,mont.json,DegGreedy_private_V2,7,38318,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 487, 668, 1036, 1466, 2149, 2909, 3707, 4455, 4709, 4436, 3588, 2896, 2003, 1281, 853, 495, 283, 143, 79, 30, 14, 8, 4, 4, 3, 1, 1, 0]"
montgomery,1125,none,0.05,True,0.3608833011792184,True,1,mont.json,DegGreedy_private_V2,9,38384,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 485, 627, 937, 1425, 2098, 2859, 3710, 4409, 4730, 4563, 3842, 2813, 2042, 1300, 846, 499, 293, 143, 81, 40, 17, 7, 3, 1, 0, 3, 0, 1, 0]"
montgomery,1167,none,0.05,True,0.3608833011792184,True,1,mont.json,DegGreedy_private_V2,0,38488,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 502, 663, 980, 1417, 2072, 2836, 3703, 4354, 4687, 4382, 3787, 2920, 2055, 1362, 920, 521, 359, 178, 92, 49, 19, 12, 2, 5, 1, 0]"
montgomery,1125,none,0.05,True,0.3608833011792184,True,1,mont.json,DegGreedy_private_V2,8,38566,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 480, 689, 970, 1426, 2047, 2870, 3722, 4478, 4852, 4563, 3783, 2948, 2038, 1294, 787, 466, 278, 123, 68, 34, 16, 14, 5, 5, 0]"
montgomery,1167,none,0.05,True,0.3608833011792184,True,1,mont.json,DegGreedy_private_V2,3,38369,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 487, 659, 931, 1365, 1913, 2645, 3540, 4218, 4547, 4533, 3926, 3212, 2166, 1436, 917, 560, 356, 169, 99, 31, 18, 5, 9, 4, 3, 4, 2, 2, 0, 2, 0]"
montgomery,1167,none,0.05,True,0.3608833011792184,True,1,mont.json,DegGreedy_private_V2,2,38542,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 456, 644, 988, 1454, 2102, 2864, 3638, 4229, 4550, 4526, 3811, 3080, 2092, 1399, 866, 539, 338, 191, 96, 42, 15, 6, 2, 3, 1, 0]"
montgomery,1209,none,0.05,True,0.3608833011792184,True,1,mont.json,DegGreedy_private_V2,3,37867,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 487, 645, 971, 1447, 2081, 2864, 3730, 4419, 4581, 4427, 3595, 2811, 1954, 1358, 827, 499, 284, 147, 69, 30, 17, 11, 2, 1, 0]"
montgomery,1167,none,0.05,True,0.3608833011792184,True,1,mont.json,DegGreedy_private_V2,5,38210,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 489, 680, 962, 1430, 2006, 2787, 3514, 4225, 4586, 4460, 3808, 2995, 2225, 1398, 860, 547, 301, 169, 87, 25, 27, 9, 6, 2, 1, 1, 0]"
montgomery,1167,none,0.05,True,0.3608833011792184,True,1,mont.json,DegGreedy_private_V2,7,38336,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 469, 674, 1022, 1483, 2026, 2821, 3610, 4385, 4725, 4516, 3792, 2881, 1998, 1360, 879, 506, 248, 168, 82, 44, 16, 6, 6, 4, 3, 1, 1, 0]"
montgomery,1209,none,0.05,True,0.3608833011792184,True,1,mont.json,DegGreedy_private_V2,2,38115,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 493, 729, 1074, 1513, 2163, 2856, 3715, 4357, 4740, 4408, 3587, 2767, 1861, 1219, 837, 535, 299, 177, 86, 44, 20, 8, 10, 2, 3, 0, 2, 0]"
montgomery,1167,none,0.05,True,0.3608833011792184,True,1,mont.json,DegGreedy_private_V2,9,38155,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 456, 620, 902, 1344, 1897, 2658, 3455, 4273, 4678, 4489, 3868, 3025, 2180, 1475, 945, 599, 327, 171, 93, 41, 27, 10, 3, 1, 3, 1, 2, 2, 0]"
montgomery,1209,none,0.05,True,0.3608833011792184,True,1,mont.json,DegGreedy_private_V2,5,38194,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 480, 630, 937, 1397, 1864, 2638, 3501, 4233, 4617, 4453, 3848, 2993, 2249, 1458, 976, 602, 329, 194, 98, 47, 14, 14, 6, 2, 2, 1, 1, 0]"
montgomery,1167,none,0.05,True,0.3608833011792184,True,1,mont.json,DegGreedy_private_V2,6,38145,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 471, 597, 922, 1347, 1889, 2705, 3464, 4246, 4662, 4536, 4046, 3016, 2210, 1428, 914, 540, 277, 130, 60, 38, 14, 15, 0, 3, 1, 1, 1, 2, 0]"
montgomery,1209,none,0.05,True,0.3608833011792184,True,1,mont.json,DegGreedy_private_V2,1,38066,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 463, 645, 944, 1405, 1962, 2621, 3514, 4228, 4534, 4426, 3841, 2999, 2172, 1435, 929, 567, 353, 217, 103, 56, 27, 7, 5, 2, 1, 0]"
montgomery,1209,none,0.05,True,0.3608833011792184,True,1,mont.json,DegGreedy_private_V2,4,37917,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 477, 613, 871, 1328, 1846, 2551, 3365, 4017, 4571, 4413, 4027, 3074, 2241, 1505, 968, 659, 357, 204, 99, 58, 21, 20, 9, 10, 2, 1, 0]"
montgomery,1209,none,0.05,True,0.3608833011792184,True,1,mont.json,DegGreedy_private_V2,0,38094,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 470, 677, 907, 1264, 1829, 2588, 3360, 4174, 4622, 4480, 3955, 2995, 2291, 1550, 958, 621, 336, 199, 110, 57, 25, 10, 2, 1, 1, 2, 0]"
montgomery,1167,none,0.05,True,0.3608833011792184,True,1,mont.json,DegGreedy_private_V2,8,37969,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 481, 677, 967, 1460, 2017, 2760, 3698, 4310, 4618, 4341, 3669, 2878, 1995, 1339, 872, 547, 354, 173, 102, 52, 25, 12, 5, 2, 2, 0, 2, 0, 1, 0]"
montgomery,1251,none,0.05,True,0.3608833011792184,True,1,mont.json,DegGreedy_private_V2,3,38042,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 469, 657, 934, 1342, 1915, 2631, 3304, 3997, 4470, 4364, 3940, 3108, 2324, 1520, 1018, 658, 388, 198, 103, 48, 29, 9, 5, 1, 0]"
montgomery,1209,none,0.05,True,0.3608833011792184,True,1,mont.json,DegGreedy_private_V2,8,38418,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 479, 657, 903, 1448, 2032, 2903, 3611, 4422, 4675, 4536, 3877, 2926, 2091, 1333, 843, 466, 288, 156, 74, 41, 28, 12, 3, 2, 0, 2, 0]"
montgomery,1209,none,0.05,True,0.3608833011792184,True,1,mont.json,DegGreedy_private_V2,7,38253,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 465, 634, 937, 1356, 1931, 2644, 3463, 4231, 4596, 4485, 3961, 3129, 2260, 1456, 937, 545, 312, 153, 76, 37, 18, 9, 2, 5, 0, 1, 0]"
montgomery,1209,none,0.05,True,0.3608833011792184,True,1,mont.json,DegGreedy_private_V2,9,38101,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 462, 632, 909, 1367, 2043, 2792, 3561, 4235, 4558, 4426, 3882, 2977, 2139, 1435, 899, 538, 312, 167, 81, 36, 25, 7, 6, 2, 0]"
montgomery,1251,none,0.05,True,0.3608833011792184,True,1,mont.json,DegGreedy_private_V2,2,38168,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 465, 650, 990, 1374, 1964, 2643, 3553, 4187, 4736, 4344, 3764, 2936, 2139, 1426, 928, 625, 375, 234, 108, 67, 31, 9, 4, 4, 1, 1, 0]"
montgomery,1251,none,0.05,True,0.3608833011792184,True,1,mont.json,DegGreedy_private_V2,6,38040,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 446, 607, 869, 1286, 1870, 2586, 3526, 4345, 4749, 4676, 3882, 3029, 2101, 1434, 858, 516, 328, 171, 72, 37, 23, 9, 4, 3, 2, 1, 0]"
montgomery,1209,none,0.05,True,0.3608833011792184,True,1,mont.json,DegGreedy_private_V2,6,38218,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 510, 740, 1077, 1511, 2286, 3022, 3781, 4420, 4584, 4314, 3566, 2823, 1920, 1218, 806, 455, 253, 141, 78, 35, 20, 16, 14, 5, 6, 2, 1, 1, 2, 0, 1, 0]"
montgomery,1251,none,0.05,True,0.3608833011792184,True,1,mont.json,DegGreedy_private_V2,0,38181,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 477, 689, 1009, 1403, 2103, 2915, 3774, 4516, 4697, 4394, 3564, 2846, 1894, 1308, 837, 506, 285, 162, 96, 52, 26, 12, 5, 1, 0]"
montgomery,1251,none,0.05,True,0.3608833011792184,True,1,mont.json,DegGreedy_private_V2,7,38301,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 507, 639, 891, 1310, 1918, 2597, 3377, 4030, 4641, 4599, 3940, 3113, 2250, 1460, 1018, 603, 368, 207, 103, 55, 30, 13, 15, 5, 2, 0]"
montgomery,1251,none,0.05,True,0.3608833011792184,True,1,mont.json,DegGreedy_private_V2,4,38138,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 462, 642, 897, 1281, 1840, 2536, 3191, 4198, 4638, 4597, 3976, 3111, 2273, 1469, 956, 610, 377, 233, 110, 58, 26, 22, 15, 7, 1, 2, 0]"
montgomery,1251,none,0.05,True,0.3608833011792184,True,1,mont.json,DegGreedy_private_V2,1,38251,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 486, 630, 915, 1355, 1885, 2706, 3504, 4196, 4506, 4421, 3805, 3124, 2244, 1474, 986, 609, 368, 196, 119, 46, 31, 12, 14, 7, 2, 0]"
montgomery,1293,none,0.05,True,0.3608833011792184,True,1,mont.json,DegGreedy_private_V2,0,37954,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 478, 700, 996, 1494, 2074, 2790, 3669, 4312, 4582, 4428, 3781, 2842, 2009, 1313, 791, 531, 285, 148, 69, 29, 13, 6, 0, 1, 1, 0, 1, 1, 0]"
montgomery,1251,none,0.05,True,0.3608833011792184,True,1,mont.json,DegGreedy_private_V2,5,38182,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 507, 630, 878, 1307, 1860, 2571, 3270, 4021, 4513, 4476, 4027, 3260, 2351, 1553, 1000, 578, 362, 218, 90, 54, 29, 11, 2, 2, 1, 1, 0]"
montgomery,1293,none,0.05,True,0.3608833011792184,True,1,mont.json,DegGreedy_private_V2,2,38134,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 479, 684, 1005, 1429, 1987, 2752, 3540, 4188, 4612, 4375, 3835, 2957, 2169, 1405, 895, 529, 320, 166, 97, 52, 28, 13, 7, 0]"
montgomery,1293,none,0.05,True,0.3608833011792184,True,1,mont.json,DegGreedy_private_V2,1,37974,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 469, 601, 844, 1281, 1788, 2534, 3354, 4054, 4590, 4434, 3975, 3143, 2231, 1587, 1002, 656, 375, 213, 114, 59, 31, 14, 8, 4, 2, 1, 0]"
montgomery,1251,none,0.05,True,0.3608833011792184,True,1,mont.json,DegGreedy_private_V2,9,37893,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 538, 672, 990, 1418, 2071, 2875, 3629, 4266, 4400, 4324, 3643, 2935, 2125, 1385, 836, 547, 312, 163, 82, 40, 13, 8, 4, 4, 3, 0]"
montgomery,1251,none,0.05,True,0.3608833011792184,True,1,mont.json,DegGreedy_private_V2,8,37805,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 474, 666, 950, 1359, 1946, 2648, 3458, 4194, 4558, 4412, 3788, 2966, 2039, 1467, 918, 601, 351, 195, 99, 52, 16, 15, 10, 2, 2, 2, 2, 2, 3, 0]"
montgomery,1293,none,0.05,True,0.3608833011792184,True,1,mont.json,DegGreedy_private_V2,3,38152,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 488, 657, 917, 1365, 1902, 2564, 3348, 4082, 4590, 4472, 3889, 3079, 2294, 1527, 1005, 605, 359, 188, 110, 52, 23, 17, 5, 3, 0, 1, 0]"
montgomery,1293,none,0.05,True,0.3608833011792184,True,1,mont.json,DegGreedy_private_V2,7,37941,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 486, 685, 964, 1396, 2032, 2689, 3469, 4159, 4492, 4331, 3881, 3033, 2237, 1434, 879, 543, 324, 134, 73, 31, 26, 14, 8, 2, 5, 2, 0, 2, 0]"
montgomery,1293,none,0.05,True,0.3608833011792184,True,1,mont.json,DegGreedy_private_V2,4,37960,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 471, 639, 974, 1394, 2065, 2857, 3672, 4402, 4641, 4333, 3734, 2738, 2083, 1375, 890, 521, 288, 137, 67, 32, 17, 8, 8, 3, 1, 0]"
montgomery,1293,none,0.05,True,0.3608833011792184,True,1,mont.json,DegGreedy_private_V2,5,37982,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 489, 616, 893, 1266, 1738, 2338, 3170, 3827, 4320, 4355, 3937, 3269, 2482, 1799, 1166, 760, 439, 247, 135, 56, 35, 17, 6, 5, 4, 2, 1, 0]"
montgomery,1293,none,0.05,True,0.3608833011792184,True,1,mont.json,DegGreedy_private_V2,8,38008,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 469, 601, 924, 1316, 1913, 2632, 3386, 4172, 4635, 4544, 3919, 2973, 2157, 1439, 932, 572, 366, 212, 111, 71, 22, 14, 11, 3, 0, 2, 1, 1, 0]"
montgomery,1293,none,0.05,True,0.3608833011792184,True,1,mont.json,DegGreedy_private_V2,6,38130,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 432, 602, 826, 1179, 1756, 2372, 3255, 3974, 4486, 4514, 4067, 3309, 2497, 1705, 1066, 657, 388, 191, 127, 58, 30, 13, 12, 4, 0]"
montgomery,1335,none,0.05,True,0.3608833011792184,True,1,mont.json,DegGreedy_private_V2,0,38021,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 446, 577, 846, 1141, 1638, 2435, 3319, 4068, 4536, 4623, 4098, 3176, 2409, 1628, 1082, 617, 371, 199, 96, 51, 29, 9, 8, 6, 2, 1, 0]"
montgomery,1335,none,0.05,True,0.3608833011792184,True,1,mont.json,DegGreedy_private_V2,1,37862,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 481, 660, 937, 1317, 1943, 2614, 3370, 4140, 4481, 4306, 3753, 3057, 2272, 1523, 970, 619, 344, 231, 109, 70, 26, 16, 7, 5, 0, 1, 0]"
montgomery,1335,none,0.05,True,0.3608833011792184,True,1,mont.json,DegGreedy_private_V2,5,38115,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 460, 617, 923, 1320, 1942, 2590, 3289, 4029, 4363, 4451, 4004, 3223, 2313, 1568, 1022, 631, 362, 178, 112, 46, 28, 14, 11, 4, 4, 1, 0]"
montgomery,1293,none,0.05,True,0.3608833011792184,True,1,mont.json,DegGreedy_private_V2,9,37904,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 439, 675, 844, 1372, 1917, 2673, 3403, 4179, 4495, 4366, 3779, 3041, 2256, 1505, 1022, 608, 338, 183, 99, 56, 23, 10, 4, 6, 1, 0]"
montgomery,1335,none,0.05,True,0.3608833011792184,True,1,mont.json,DegGreedy_private_V2,8,37984,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 475, 659, 936, 1366, 1934, 2554, 3399, 4154, 4385, 4388, 3830, 3148, 2222, 1481, 975, 639, 379, 223, 108, 52, 23, 16, 11, 9, 4, 4, 0]"
montgomery,1377,none,0.05,True,0.3608833011792184,True,1,mont.json,DegGreedy_private_V2,0,37942,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 462, 618, 906, 1302, 1863, 2464, 3358, 3994, 4393, 4422, 3921, 3204, 2386, 1599, 1019, 638, 395, 185, 104, 47, 26, 15, 7, 4, 0]"
montgomery,1335,none,0.05,True,0.3608833011792184,True,1,mont.json,DegGreedy_private_V2,4,37673,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 461, 649, 967, 1346, 1914, 2537, 3279, 3937, 4370, 4273, 3920, 3177, 2261, 1542, 1012, 613, 402, 194, 116, 43, 22, 9, 5, 3, 3, 3, 1, 2, 1, 1, 0]"
montgomery,1335,none,0.05,True,0.3608833011792184,True,1,mont.json,DegGreedy_private_V2,2,38099,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 496, 656, 883, 1314, 1811, 2613, 3449, 4245, 4435, 4368, 3872, 3190, 2242, 1533, 990, 627, 342, 194, 118, 44, 35, 14, 12, 0, 4, 1, 1, 0]"
montgomery,1335,none,0.05,True,0.3608833011792184,True,1,mont.json,DegGreedy_private_V2,7,37840,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 477, 627, 911, 1342, 1904, 2731, 3412, 4199, 4599, 4544, 3938, 2981, 2149, 1410, 927, 485, 287, 159, 74, 38, 21, 8, 4, 3, 0]"
montgomery,1335,none,0.05,True,0.3608833011792184,True,1,mont.json,DegGreedy_private_V2,3,37720,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 450, 630, 877, 1278, 1721, 2341, 3113, 3866, 4429, 4472, 3997, 3268, 2470, 1640, 1088, 652, 382, 208, 122, 58, 27, 15, 5, 0, 1, 0]"
montgomery,1335,none,0.05,True,0.3608833011792184,True,1,mont.json,DegGreedy_private_V2,6,37802,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 457, 582, 866, 1220, 1697, 2342, 3178, 3884, 4359, 4534, 4089, 3259, 2339, 1597, 1123, 696, 443, 252, 135, 60, 37, 25, 7, 9, 2, 0]"
montgomery,1377,none,0.05,True,0.3608833011792184,True,1,mont.json,DegGreedy_private_V2,1,37896,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 424, 606, 828, 1217, 1715, 2325, 3107, 3816, 4399, 4535, 4072, 3368, 2469, 1676, 1124, 697, 414, 244, 129, 57, 24, 16, 11, 8, 5, 0]"
montgomery,1377,none,0.05,True,0.3608833011792184,True,1,mont.json,DegGreedy_private_V2,3,37920,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 497, 602, 931, 1308, 1857, 2525, 3337, 4050, 4393, 4404, 3893, 3165, 2344, 1570, 1067, 623, 378, 192, 87, 39, 23, 10, 11, 4, 0]"
montgomery,1335,none,0.05,True,0.3608833011792184,True,1,mont.json,DegGreedy_private_V2,9,37827,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 456, 626, 841, 1260, 1782, 2415, 3297, 4004, 4404, 4458, 3958, 3154, 2442, 1638, 1040, 625, 375, 210, 124, 59, 22, 16, 10, 1, 0]"
montgomery,1377,none,0.05,True,0.3608833011792184,True,1,mont.json,DegGreedy_private_V2,2,37889,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 478, 647, 895, 1233, 1775, 2347, 3117, 3887, 4215, 4298, 3914, 3263, 2551, 1807, 1167, 731, 444, 254, 135, 64, 33, 14, 5, 2, 3, 0]"
montgomery,1377,none,0.05,True,0.3608833011792184,True,1,mont.json,DegGreedy_private_V2,6,37691,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 464, 622, 857, 1224, 1734, 2440, 3160, 3949, 4544, 4494, 4051, 3250, 2425, 1575, 1001, 550, 341, 188, 97, 52, 28, 18, 10, 6, 1, 0]"
montgomery,1377,none,0.05,True,0.3608833011792184,True,1,mont.json,DegGreedy_private_V2,4,37791,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 474, 649, 881, 1334, 1841, 2584, 3327, 4068, 4486, 4396, 3912, 3074, 2251, 1521, 988, 601, 365, 206, 97, 50, 40, 20, 7, 4, 4, 0, 1, 0]"
montgomery,1377,none,0.05,True,0.3608833011792184,True,1,mont.json,DegGreedy_private_V2,5,37775,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 460, 652, 865, 1239, 1686, 2312, 3116, 3892, 4488, 4535, 4006, 3284, 2420, 1643, 1066, 674, 382, 232, 129, 42, 23, 7, 10, 1, 1, 0]"
montgomery,1419,none,0.05,True,0.3608833011792184,True,1,mont.json,DegGreedy_private_V2,1,37653,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 484, 705, 909, 1305, 1828, 2429, 3106, 3897, 4363, 4386, 3916, 3176, 2339, 1677, 1052, 640, 389, 226, 112, 52, 29, 17, 4, 2, 0]"
montgomery,1419,none,0.05,True,0.3608833011792184,True,1,mont.json,DegGreedy_private_V2,0,37447,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 452, 571, 802, 1161, 1615, 2004, 2836, 3466, 4098, 4366, 4038, 3471, 2702, 1951, 1335, 811, 509, 310, 163, 97, 39, 25, 7, 5, 2, 1, 0]"
montgomery,1377,none,0.05,True,0.3608833011792184,True,1,mont.json,DegGreedy_private_V2,7,37650,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 469, 648, 975, 1416, 1966, 2599, 3444, 4143, 4456, 4357, 3655, 2888, 2162, 1468, 953, 595, 376, 235, 129, 54, 28, 16, 5, 1, 1, 1, 0]"
montgomery,1377,none,0.05,True,0.3608833011792184,True,1,mont.json,DegGreedy_private_V2,9,37729,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 494, 682, 1021, 1524, 2076, 2908, 3730, 4347, 4599, 4266, 3653, 2703, 1908, 1251, 815, 504, 265, 188, 93, 43, 22, 11, 10, 3, 2, 1, 0]"
montgomery,1419,none,0.05,True,0.3608833011792184,True,1,mont.json,DegGreedy_private_V2,7,37549,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 480, 681, 955, 1435, 2066, 2794, 3487, 4155, 4443, 4274, 3799, 2904, 2079, 1390, 879, 498, 293, 163, 96, 36, 14, 11, 4, 2, 1, 0]"
montgomery,1419,none,0.05,True,0.3608833011792184,True,1,mont.json,DegGreedy_private_V2,4,37378,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 476, 672, 916, 1294, 1787, 2492, 3184, 3847, 4334, 4255, 3838, 3117, 2321, 1652, 1090, 702, 405, 206, 105, 38, 24, 5, 3, 2, 1, 1, 1, 0]"
montgomery,1377,none,0.05,True,0.3608833011792184,True,1,mont.json,DegGreedy_private_V2,8,38047,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 482, 662, 983, 1389, 2045, 2740, 3611, 4472, 4614, 4427, 3703, 2927, 2002, 1350, 867, 511, 335, 168, 74, 44, 19, 5, 7, 0]"
montgomery,1419,none,0.05,True,0.3608833011792184,True,1,mont.json,DegGreedy_private_V2,2,37910,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 442, 617, 843, 1251, 1708, 2379, 3021, 3774, 4247, 4383, 3948, 3308, 2543, 1827, 1163, 772, 461, 291, 162, 78, 39, 20, 14, 7, 1, 1, 0]"
montgomery,1419,none,0.05,True,0.3608833011792184,True,1,mont.json,DegGreedy_private_V2,3,37253,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 467, 598, 797, 1168, 1604, 2166, 2781, 3708, 4336, 4407, 4067, 3324, 2519, 1748, 1164, 734, 462, 259, 141, 69, 46, 38, 23, 11, 2, 2, 1, 1, 0]"
montgomery,1419,none,0.05,True,0.3608833011792184,True,1,mont.json,DegGreedy_private_V2,9,37993,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 493, 668, 989, 1495, 2112, 2977, 3619, 4318, 4489, 4464, 3653, 2739, 2000, 1326, 843, 502, 307, 192, 88, 48, 21, 16, 14, 8, 2, 0]"
montgomery,1419,none,0.05,True,0.3608833011792184,True,1,mont.json,DegGreedy_private_V2,5,37455,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 475, 624, 894, 1283, 1779, 2464, 3172, 3901, 4357, 4500, 3937, 3203, 2334, 1551, 1060, 606, 352, 184, 92, 38, 16, 11, 7, 2, 3, 0]"
montgomery,1461,none,0.05,True,0.3608833011792184,True,1,mont.json,DegGreedy_private_V2,3,37456,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 462, 671, 952, 1331, 1910, 2543, 3200, 3905, 4261, 4310, 3927, 3121, 2340, 1570, 979, 610, 375, 191, 104, 40, 25, 9, 7, 2, 1, 0]"
montgomery,1461,none,0.05,True,0.3608833011792184,True,1,mont.json,DegGreedy_private_V2,0,37622,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 485, 665, 919, 1327, 1868, 2563, 3361, 3990, 4433, 4437, 3809, 3042, 2205, 1497, 1002, 578, 369, 205, 123, 62, 35, 19, 11, 3, 3, 1, 0]"
montgomery,1419,none,0.05,True,0.3608833011792184,True,1,mont.json,DegGreedy_private_V2,6,37628,"[0, 10, 7, 12, 20, 52, 80, 160, 269, 493, 614, 873, 1254, 1756, 2360, 3132, 3694, 4182, 4297, 3835, 3281, 2506, 1822, 1218, 757, 443, 273, 128, 56, 20, 14, 3, 4, 2, 1, 0]"
