G,budget,policy,transmission_rate,transmission_known,compliance_rate,compliance_known,snitch_rate,from_cache,agent,trial_id,infection_count,infections_step
montgomery_extra,400,none,0.05,True,-1,True,1,mont_star.json,Degree_I,9,46818,"[0, 10, 10, 31, 48, 82, 191, 422, 819, 1548, 2702, 4461, 6638, 7929, 7896, 5889, 3919, 2139, 1148, 527, 229, 93, 57, 19, 8, 3, 0]"
montgomery_extra,410,none,0.05,True,-1,True,1,mont_star.json,Degree_I,1,46464,"[0, 10, 10, 31, 48, 82, 191, 422, 794, 1414, 2513, 4216, 6114, 7585, 7749, 6292, 4175, 2390, 1274, 647, 281, 131, 62, 26, 7, 0]"
montgomery_extra,410,none,0.05,True,-1,True,1,mont_star.json,Degree_I,3,46486,"[0, 10, 10, 31, 48, 82, 191, 422, 792, 1430, 2558, 4247, 6312, 7867, 7701, 6101, 4075, 2348, 1198, 604, 260, 119, 48, 20, 5, 4, 2, 1, 0]"
montgomery_extra,410,none,0.05,True,-1,True,1,mont_star.json,Degree_I,5,46886,"[0, 10, 10, 31, 48, 82, 191, 422, 766, 1439, 2545, 4267, 6245, 7718, 7781, 6243, 4167, 2485, 1264, 643, 305, 135, 60, 22, 6, 1, 0]"
montgomery_extra,410,none,0.05,True,-1,True,1,mont_star.json,Degree_I,7,46749,"[0, 10, 10, 31, 48, 82, 191, 422, 840, 1484, 2678, 4411, 6590, 8083, 7765, 5949, 3908, 2174, 1096, 545, 259, 110, 44, 13, 5, 1, 0]"
montgomery_extra,440,none,0.05,True,-1,True,1,mont_star.json,List_Length,0,46995,"[0, 10, 10, 31, 48, 82, 191, 422, 829, 1571, 2794, 4608, 6699, 7944, 7704, 5871, 3803, 2194, 1118, 573, 288, 129, 51, 18, 6, 1, 0]"
montgomery_extra,440,none,0.05,True,-1,True,1,mont_star.json,List_Length,1,46992,"[0, 10, 10, 31, 48, 82, 191, 422, 803, 1470, 2652, 4432, 6528, 7966, 7845, 6075, 3896, 2196, 1203, 607, 302, 149, 60, 12, 2, 0]"
montgomery_extra,440,none,0.05,True,-1,True,1,mont_star.json,List_Length,2,46603,"[0, 10, 10, 31, 48, 82, 191, 422, 782, 1443, 2677, 4394, 6433, 7921, 7843, 6009, 3919, 2168, 1111, 596, 267, 141, 63, 32, 10, 0]"
montgomery_extra,440,none,0.05,True,-1,True,1,mont_star.json,List_Length,3,46988,"[0, 10, 10, 31, 48, 82, 191, 422, 782, 1382, 2640, 4491, 6491, 8071, 7893, 6118, 3924, 2244, 1151, 524, 271, 123, 59, 19, 6, 2, 3, 0]"
montgomery_extra,440,none,0.05,True,-1,True,1,mont_star.json,List_Length,4,47023,"[0, 10, 10, 31, 48, 82, 191, 422, 770, 1343, 2542, 4253, 6370, 7891, 7847, 6253, 4137, 2401, 1186, 637, 309, 160, 68, 39, 17, 5, 1, 0]"
montgomery_extra,420,none,0.05,True,-1,True,1,mont_star.json,Degree_I,0,47011,"[0, 10, 10, 31, 48, 82, 191, 422, 821, 1527, 2678, 4505, 6595, 8004, 7829, 6048, 3839, 2161, 1195, 567, 266, 115, 36, 23, 6, 2, 0]"
montgomery_extra,440,none,0.05,True,-1,True,1,mont_star.json,List_Length,5,46985,"[0, 10, 10, 31, 48, 82, 191, 422, 802, 1501, 2748, 4504, 6557, 8085, 7781, 6008, 3823, 2168, 1129, 574, 288, 132, 59, 23, 9, 0]"
montgomery_extra,440,none,0.05,True,-1,True,1,mont_star.json,List_Length,8,47361,"[0, 10, 10, 31, 48, 82, 191, 422, 817, 1561, 2842, 4867, 7020, 8220, 7833, 5762, 3651, 2016, 1034, 493, 254, 117, 54, 18, 7, 1, 0]"
