G,budget,policy,transmission_rate,transmission_known,compliance_rate,compliance_known,snitch_rate,from_cache,agent,trial_id,infection_count,infections_step
montgomery_extra,750,none,0.05,True,0.8,True,0.5,ce6.json,DegGreedy_fair,14,44341,"[0, 10, 10, 31, 48, 82, 191, 422, 793, 1331, 2189, 3531, 5242, 6729, 7072, 6217, 4571, 2797, 1587, 797, 382, 170, 86, 27, 10, 2, 9, 3, 1, 1, 0]"
montgomery_extra,750,none,0.05,True,0.8,True,0.5,ce6.json,DegGreedy_fair,9,43951,"[0, 10, 10, 31, 48, 82, 191, 422, 762, 1305, 2044, 3257, 4815, 6250, 6852, 6228, 4637, 3099, 1871, 1038, 552, 248, 119, 52, 18, 8, 2, 0]"
montgomery_extra,750,none,0.05,True,0.8,True,0.5,ce6.json,DegGreedy_fair,15,44302,"[0, 10, 10, 31, 48, 82, 191, 422, 823, 1399, 2285, 3544, 5072, 6602, 6946, 6087, 4550, 2929, 1652, 845, 425, 204, 79, 37, 18, 4, 6, 1, 0]"
montgomery_extra,750,none,0.05,True,0.8,True,0.5,ce6.json,DegGreedy_fair,6,44393,"[0, 10, 10, 31, 48, 82, 191, 422, 787, 1358, 2122, 3446, 4942, 6334, 7000, 6185, 4868, 3100, 1775, 934, 410, 206, 83, 25, 13, 4, 3, 1, 1, 0, 2, 0]"
montgomery_extra,750,none,0.05,True,0.8,True,0.5,ce6.json,DegGreedy_fair,16,44093,"[0, 10, 10, 31, 48, 82, 191, 422, 800, 1345, 2144, 3348, 4823, 6281, 6877, 6165, 4747, 3154, 1839, 955, 479, 214, 78, 28, 17, 3, 2, 0]"
montgomery_extra,750,none,0.05,True,0.8,True,0.5,ce6.json,DegGreedy_fair,1,44412,"[0, 10, 10, 31, 48, 82, 191, 422, 801, 1400, 2214, 3553, 5166, 6588, 7014, 6235, 4571, 2887, 1643, 870, 384, 162, 75, 28, 15, 5, 2, 1, 1, 2, 0, 1, 0]"
montgomery_extra,750,none,0.05,True,0.8,True,0.5,ce6.json,DegGreedy_fair,18,44421,"[0, 10, 10, 31, 48, 82, 191, 422, 785, 1293, 2122, 3312, 4935, 6331, 6953, 6314, 4710, 3149, 1790, 1001, 507, 239, 104, 47, 20, 12, 2, 1, 0]"
montgomery_extra,750,none,0.05,True,0.8,True,0.5,ce6.json,DegGreedy_fair,19,44328,"[0, 10, 10, 31, 48, 82, 191, 422, 808, 1286, 2168, 3487, 5108, 6610, 6940, 6346, 4524, 3015, 1668, 871, 382, 186, 69, 42, 13, 10, 1, 0]"
montgomery_extra,750,none,0.05,True,0.8,True,0.5,ce6.json,DepRound_fair,2,44311,"[0, 10, 10, 31, 48, 82, 191, 422, 793, 1355, 2174, 3490, 5053, 6382, 7047, 6391, 4620, 2946, 1702, 839, 415, 186, 67, 31, 15, 5, 6, 0]"
montgomery_extra,750,none,0.05,True,0.8,True,0.5,ce6.json,DepRound_fair,0,44523,"[0, 10, 10, 31, 48, 82, 191, 422, 748, 1407, 2259, 3556, 5095, 6627, 7029, 6234, 4595, 2957, 1659, 877, 392, 166, 71, 26, 15, 8, 1, 2, 1, 1, 0, 2, 0, 1, 0]"
montgomery_extra,750,none,0.05,True,0.8,True,0.5,ce6.json,DepRound_fair,7,44109,"[0, 10, 10, 31, 48, 82, 191, 422, 824, 1394, 2265, 3545, 5139, 6555, 7053, 6176, 4515, 2812, 1607, 805, 370, 146, 53, 29, 17, 7, 3, 0]"
