G,budget,policy,transmission_rate,transmission_known,compliance_rate,compliance_known,snitch_rate,from_cache,agent,trial_id,infection_count,infections_step
cville,1350,none,0.05,True,0.8,True,0.51,b5.json,segmented_greedy,10,70055,"[0, 10, 10, 22, 41, 116, 317, 961, 1900, 2828, 4415, 6913, 9015, 9930, 9521, 7875, 6075, 4030, 2670, 1569, 906, 500, 230, 112, 52, 24, 10, 2, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.51,b5.json,segmented_greedy,4,70788,"[0, 10, 10, 22, 41, 116, 317, 928, 1842, 2911, 4598, 7000, 9252, 10060, 9441, 8023, 6028, 4089, 2687, 1464, 919, 489, 293, 129, 68, 26, 17, 5, 1, 2, 0]"
cville,1350,none,0.05,True,0.8,True,0.5,b5.json,segmented_greedy,17,70197,"[0, 10, 10, 22, 41, 116, 317, 923, 1914, 2985, 4655, 7117, 9256, 9824, 9425, 7896, 5872, 3893, 2620, 1502, 840, 501, 238, 114, 52, 20, 12, 6, 7, 2, 3, 1, 2, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.51,b5.json,segmented_greedy,13,70121,"[0, 10, 10, 22, 41, 116, 317, 914, 1820, 2809, 4382, 6903, 8937, 9977, 9608, 8051, 5979, 4148, 2640, 1567, 881, 494, 254, 153, 49, 21, 6, 8, 2, 2, 0]"
cville,1350,none,0.05,True,0.8,True,0.5,b5.json,segmented_greedy,19,69998,"[0, 10, 10, 22, 41, 116, 317, 935, 1851, 2849, 4429, 6902, 8942, 9875, 9447, 8033, 6026, 4124, 2601, 1614, 912, 496, 233, 114, 53, 23, 13, 5, 2, 2, 0, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.51,b5.json,segmented_greedy,18,70717,"[0, 10, 10, 22, 41, 116, 317, 979, 1984, 2958, 4605, 7096, 9227, 9960, 9597, 8108, 5963, 4092, 2505, 1445, 857, 414, 220, 113, 45, 18, 8, 6, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.51,b5.json,segmented_greedy,1,70587,"[0, 10, 10, 22, 41, 116, 317, 960, 1815, 2839, 4502, 6847, 8983, 9869, 9482, 7990, 6092, 4213, 2723, 1668, 1007, 564, 241, 137, 58, 34, 12, 14, 6, 9, 4, 2, 0]"
cville,1350,none,0.05,True,0.8,True,0.51,b5.json,segmented_greedy,6,70229,"[0, 10, 10, 22, 41, 116, 317, 909, 1829, 2911, 4635, 7290, 9396, 10234, 9538, 7633, 5579, 3871, 2470, 1520, 869, 488, 260, 138, 69, 33, 15, 10, 7, 5, 2, 2, 0]"
cville,1350,none,0.05,True,0.8,True,0.51,b5.json,segmented_greedy,8,70259,"[0, 10, 10, 22, 41, 116, 317, 928, 1877, 2920, 4389, 6845, 8837, 9792, 9567, 8138, 6041, 4248, 2614, 1650, 895, 517, 282, 108, 45, 25, 13, 3, 6, 2, 1, 0]"
cville,1350,none,0.05,True,0.8,True,0.51,b5.json,segmented_greedy,9,70408,"[0, 10, 10, 22, 41, 116, 317, 954, 1921, 2888, 4578, 7098, 9331, 9976, 9485, 7761, 5871, 3966, 2583, 1474, 931, 519, 277, 153, 53, 23, 24, 12, 7, 5, 0, 1, 0, 1, 0]"
