G,budget,policy,transmission_rate,transmission_known,compliance_rate,compliance_known,snitch_rate,from_cache,agent,trial_id,infection_count,infections_step
cville_extra,131,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,1,91038,"[0, 10, 13, 32, 84, 207, 570, 1709, 4342, 9155, 14961, 18200, 15895, 11392, 6849, 3795, 1923, 1002, 489, 190, 121, 57, 22, 12, 7, 1, 0]"
cville_extra,131,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,2,90730,"[0, 10, 13, 32, 84, 207, 570, 1619, 4345, 8889, 14482, 17841, 15987, 11515, 7082, 3953, 2081, 1035, 519, 246, 116, 66, 23, 10, 3, 1, 0, 1, 0]"
cville_extra,131,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,6,90803,"[0, 10, 13, 32, 84, 207, 570, 1678, 4360, 9067, 14746, 17959, 15949, 11442, 7002, 3917, 1955, 966, 443, 237, 93, 46, 20, 7, 0]"
cville_extra,131,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,8,90768,"[0, 10, 13, 32, 84, 207, 570, 1687, 4289, 8816, 14152, 17923, 16336, 11655, 7190, 3895, 2030, 975, 465, 262, 99, 47, 18, 9, 4, 0]"
cville_extra,131,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,9,90704,"[0, 10, 13, 32, 84, 207, 570, 1644, 4351, 8967, 14570, 17725, 16032, 11535, 7067, 3890, 1972, 1046, 504, 266, 122, 54, 29, 7, 5, 0, 1, 0, 1, 0]"
cville_extra,131,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,4,91075,"[0, 10, 13, 32, 84, 207, 570, 1717, 4519, 9394, 15027, 18130, 15973, 11186, 6767, 3742, 1852, 956, 457, 235, 110, 52, 24, 11, 5, 1, 1, 0]"
cville_extra,131,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,0,90737,"[0, 10, 13, 32, 84, 207, 570, 1662, 4393, 9090, 14880, 18013, 15917, 11332, 6888, 3785, 1932, 1012, 465, 233, 119, 49, 31, 11, 7, 1, 1, 0]"
cville_extra,131,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,3,90684,"[0, 10, 13, 32, 84, 207, 570, 1642, 4345, 8850, 14567, 18017, 16093, 11529, 7009, 3812, 1987, 1007, 483, 246, 101, 45, 24, 8, 1, 1, 1, 0]"
cville_extra,131,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,5,90579,"[0, 10, 13, 32, 84, 207, 570, 1605, 4273, 8783, 14365, 17890, 16283, 11623, 7022, 3884, 2018, 992, 482, 227, 99, 63, 34, 11, 6, 2, 1, 0]"
cville_extra,427,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,2,90271,"[0, 10, 13, 32, 84, 207, 570, 1661, 4155, 8548, 13983, 17852, 16315, 11840, 7112, 3939, 2022, 1035, 495, 230, 97, 44, 22, 5, 0]"
cville_extra,427,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,1,90179,"[0, 10, 13, 32, 84, 207, 570, 1634, 4238, 8669, 14107, 17669, 16148, 11695, 7098, 4039, 2029, 1005, 523, 231, 102, 46, 19, 9, 1, 1, 0]"
cville_extra,427,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,0,90053,"[0, 10, 13, 32, 84, 207, 570, 1630, 4124, 8598, 13970, 17515, 16103, 11846, 7318, 3965, 2080, 1063, 474, 242, 126, 49, 29, 3, 1, 1, 0]"
cville_extra,427,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,4,90138,"[0, 10, 13, 32, 84, 207, 570, 1684, 4371, 8944, 14525, 17646, 15818, 11488, 7037, 3821, 1933, 1022, 489, 249, 111, 54, 17, 10, 3, 0]"
cville_extra,427,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,9,90341,"[0, 10, 13, 32, 84, 207, 570, 1626, 4250, 8805, 14232, 17442, 15989, 11779, 7239, 4142, 2085, 1005, 478, 206, 76, 44, 12, 13, 0, 2, 0]"
cville_extra,427,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,3,90311,"[0, 10, 13, 32, 84, 207, 570, 1688, 4356, 8993, 14621, 17863, 15931, 11403, 7027, 3759, 1936, 964, 476, 204, 106, 41, 21, 6, 0]"
cville_extra,501,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,2,90177,"[0, 10, 13, 32, 84, 207, 570, 1615, 4108, 8670, 14141, 17690, 16003, 11657, 7319, 4086, 2038, 1066, 489, 204, 106, 39, 18, 4, 3, 0, 2, 0, 1, 1, 0, 1, 0]"
cville_extra,501,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,7,89988,"[0, 10, 13, 32, 84, 207, 570, 1643, 4250, 8735, 14204, 17486, 15812, 11718, 7196, 4040, 2087, 982, 489, 213, 128, 47, 21, 15, 4, 2, 0]"
cville_extra,427,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,8,90108,"[0, 10, 13, 32, 84, 207, 570, 1622, 4202, 8915, 14326, 17635, 15834, 11588, 7200, 3975, 1998, 1007, 478, 224, 95, 52, 22, 8, 4, 6, 0, 1, 0]"
cville_extra,427,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,6,90257,"[0, 10, 13, 32, 84, 207, 570, 1694, 4368, 9018, 14459, 17572, 15981, 11394, 7200, 3779, 2087, 937, 483, 196, 92, 41, 21, 7, 5, 1, 2, 2, 2, 0]"
cville_extra,427,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,7,90015,"[0, 10, 13, 32, 84, 207, 570, 1692, 4422, 8959, 14325, 17827, 15813, 11349, 7104, 3710, 1984, 978, 512, 249, 105, 40, 24, 6, 0]"
cville_extra,501,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,0,90126,"[0, 10, 13, 32, 84, 207, 570, 1665, 4257, 8735, 14133, 17334, 15854, 11740, 7394, 4034, 2149, 986, 518, 235, 96, 47, 20, 5, 6, 1, 1, 0]"
cville_extra,501,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,1,89942,"[0, 10, 13, 32, 84, 207, 570, 1599, 4231, 8861, 14381, 17685, 16010, 11554, 6952, 3926, 1980, 989, 453, 236, 104, 43, 16, 3, 3, 0]"
cville_extra,501,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,6,90057,"[0, 10, 13, 32, 84, 207, 570, 1635, 4297, 8911, 14623, 17652, 15844, 11475, 6973, 3894, 1939, 1016, 497, 207, 97, 45, 23, 11, 2, 0]"
cville_extra,501,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,8,89997,"[0, 10, 13, 32, 84, 207, 570, 1734, 4383, 8974, 14417, 17559, 15825, 11617, 6990, 3807, 1937, 1000, 470, 218, 97, 31, 12, 4, 4, 1, 1, 0]"
cville_extra,501,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,5,90230,"[0, 10, 13, 32, 84, 207, 570, 1720, 4319, 8746, 14260, 17583, 15939, 11549, 7258, 3921, 2043, 1020, 519, 246, 112, 48, 20, 6, 4, 0, 1, 0]"
cville_extra,427,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,5,90077,"[0, 10, 13, 32, 84, 207, 570, 1624, 4149, 8548, 14209, 17556, 16163, 11877, 7166, 3929, 2071, 974, 447, 239, 107, 59, 27, 9, 5, 0, 2, 0]"
cville_extra,501,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,4,89946,"[0, 10, 13, 32, 84, 207, 570, 1739, 4378, 8963, 14563, 17702, 15833, 11355, 6877, 3805, 2031, 961, 437, 215, 89, 42, 25, 9, 6, 0]"
cville_extra,501,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,9,89703,"[0, 10, 13, 32, 84, 207, 570, 1791, 4520, 9247, 14766, 17414, 15419, 11098, 6851, 3871, 1986, 968, 488, 215, 92, 40, 14, 5, 2, 0]"
cville_extra,501,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,3,89878,"[0, 10, 13, 32, 84, 207, 570, 1649, 4187, 8737, 14175, 17755, 15831, 11530, 7105, 3961, 2088, 1011, 508, 248, 111, 49, 10, 4, 2, 1, 0]"
cville_extra,575,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,8,90093,"[0, 10, 13, 32, 84, 207, 570, 1665, 4364, 8787, 14453, 17648, 15989, 11468, 7080, 3888, 2036, 958, 452, 215, 121, 39, 11, 3, 0]"
cville_extra,575,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,1,90020,"[0, 10, 13, 32, 84, 207, 570, 1692, 4267, 8706, 14147, 17528, 15955, 11542, 7121, 3975, 2082, 1111, 523, 260, 111, 51, 24, 6, 2, 1, 0]"
cville_extra,575,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,3,89796,"[0, 10, 13, 32, 84, 207, 570, 1624, 4179, 8615, 14125, 17393, 16232, 11745, 7170, 3915, 2033, 979, 473, 215, 99, 49, 20, 5, 5, 2, 2, 0]"
cville_extra,575,none,0.05,True,0.360525611499164,True,1,albe_star.json,DegGreedy_private_V2,2,89981,"[0, 10, 13, 32, 84, 207, 570, 1671, 4229, 8762, 14166, 17743, 16019, 11554, 7158, 3966, 2021, 965, 450, 217, 67, 53, 15, 7, 1, 1, 0]"
